start_s,end_s,duration_s,dispersion_deg,target,category,activity,saccade_amplitude_deg,mean_dir_x,mean_dir_y,mean_dir_z,k_coefficient
141.07229614257812,142.6519012451172,1.5796051025390625,1.2596681260269793,Dehumidifier,machine,DescascarSemente,2.276071685321686,-0.5634690461305327,-0.2830967179440596,0.7759650357697035,2.4408622767123966
142.69580078125,143.83120727539062,1.135406494140625,1.4980278949255803,Dehumidifier,machine,DescascarSemente,1.8720287046513573,-0.5515467829458851,-0.25064155612880756,0.7955122788516203,1.709976216076932
143.93350219726562,145.44970703125,1.516204833984375,1.217048092400379,Dehumidifier,machine,DescascarSemente,2.005123988473466,-0.5317516181601442,-0.2326562251778043,0.8142740919519674,2.364648707722685
145.49270629882812,145.61399841308594,0.1212921142578125,0.44064337250923397,Dehumidifier,machine,DescascarSemente,4.237189761189599,-0.5031035222435885,-0.2275608953974585,0.8337127826249252,-0.39188488679133693
145.6584014892578,145.82479858398438,0.1663970947265625,1.3811300175985008,Dehumidifier,machine,DescascarSemente,2.19184075239857,-0.43787263012465427,-0.23908916096087487,0.866544948783638,-0.04273031861353416
145.86180114746094,146.0697021484375,0.2079010009765625,1.3873751093442985,Dehumidifier,machine,DescascarSemente,3.00104484910108,-0.40368658111523154,-0.236832049385296,0.8835483063145162,-0.07610010933089739
146.11480712890625,146.4927978515625,0.37799072265625,1.4086193719856888,Door_0,support,DescascarSemente,2.5325049207977597,-0.3552569765954291,-0.2416278266310571,0.9028801714955575,0.2858973020391453
146.5386962890625,147.11720275878906,0.5785064697265625,0.9352468891982879,Door_0,support,DescascarSemente,3.0169316253054825,-0.31594709517711844,-0.23112131301528893,0.9201248912055577,0.5760247329600765
147.1614990234375,147.3415985107422,0.1800994873046875,0.6064223772921031,Door_0,support,DescascarSemente,12.527803431384127,-0.334178585081732,-0.27664798909047533,0.9009764882676119,-1.3805951041612787
147.38360595703125,147.92919921875,0.54559326171875,1.3551021967793855,Chopper,support,DescascarSemente,5.309420290120616,-0.12487495652520184,-0.25503994570957284,0.9587647231735011,0.21582433715098082
148.02310180664062,148.63189697265625,0.608795166015625,0.706094014646156,Chopper,support,DescascarSemente,11.029452695412981,-0.19145852052843598,-0.31280523574227875,0.9303024699495772,-0.4263821167591721
148.8101043701172,149.21060180664062,0.4004974365234375,1.4991007340692735,Toaster,machine,DescascarSemente,3.6723807970763587,-0.010400651968026982,-0.2589433389947922,0.9657152400893348,0.17541706686373681
149.28860473632812,149.41270446777344,0.1240997314453125,1.4161311953581053,Toaster,machine,DescascarSemente,3.390661980562148,-0.07395567307368597,-0.2508144734598291,0.9650652494805574,-0.27537489135995696
149.44580078125,150.0240020751953,0.5782012939453125,1.4408809605557307,Toaster,machine,DescascarSemente,0.1469622040534804,-0.1264528130234951,-0.27523783890494546,0.9529105389517987,0.9536850418627163
150.0677947998047,151.22689819335938,1.1591033935546875,1.4813463872983847,Toaster,machine,DescascarSemente,1.1881973180508614,-0.12425435798127167,-0.2740865789418106,0.9535585442836533,1.8419215987906428
151.25990295410156,152.00619506835938,0.7462921142578125,0.3400189968983932,Toaster,machine,DescascarSemente,4.350366448643194,-0.11989022415402209,-0.2547195833830991,0.9595493700551865,0.6964940763991719
152.08360290527344,152.65260314941406,0.569000244140625,0.8463734124834286,Toaster,machine,DescascarSemente,2.68477681675922,-0.1948359533240144,-0.25301514928592067,0.9476162415670373,0.6030144059958599
152.68679809570312,154.7686004638672,2.0818023681640625,1.237866007445708,Paper_0,tutorial,DescascarSemente,2.8997223461231587,-0.23411733932773224,-0.2276015730700407,0.9451222642357056,3.245192097161518
154.8137969970703,155.03770446777344,0.223907470703125,1.1412709736558482,Paper_0,tutorial,DescascarSemente,4.422326053456376,-0.18611800032006542,-0.21800886652550752,0.9579461744452775,-0.2351380749612055
155.0803985595703,155.75,0.6696014404296875,1.496855587433392,Toaster,machine,DescascarSemente,1.3733986398752767,-0.12558106535520883,-0.26580283272901234,0.9557735057766491,0.9534134690544698
155.78439331054688,156.96299743652344,1.1786041259765625,0.8623538569829324,Toaster,machine,DescascarSemente,8.552132026422846,-0.10997110136958342,-0.24881080157601934,0.9622629861489775,0.9059405479768234
157.08709716796875,157.298095703125,0.21099853515625,1.3535507090183878,Paper_0,tutorial,DescascarSemente,4.998602831271005,-0.25081720701698695,-0.2024300917452818,0.9465482061097276,-0.333866460160126
157.3437957763672,157.4886016845703,0.144805908203125,1.3063990935229841,Paper_0,tutorial,DescascarSemente,2.409139756366118,-0.33289459173269764,-0.18226639803200934,0.9250623628935859,-0.1094798153326057
157.53250122070312,157.77879333496094,0.2462921142578125,0.7412643603724369,Paper_0,tutorial,DescascarSemente,4.28380538384445,-0.3718720732221958,-0.18524595386943563,0.9095904072737214,-0.17736916980825584
157.98179626464844,158.45620727539062,0.4744110107421875,0.5321638429327308,Collider_0,support,DescascarSemente,7.995822748036662,-0.34000049529947285,-0.2527531015082359,0.9058144235011837,-0.26384041524199753
158.50259399414062,158.92349243164062,0.4208984375,0.8918276995311797,Paper_0,tutorial,DescascarSemente,4.962220447472166,-0.46646818247548205,-0.22095647163777943,0.8564438817076928,0.04145774539258093
159.05880737304688,159.1898956298828,0.1310882568359375,0.4857640930059362,Paper_0,tutorial,DescascarSemente,3.6077026484690182,-0.3891745874658762,-0.21691605879920348,0.8952381195855805,-0.29163946359503273
159.23460388183594,159.5395965576172,0.30499267578125,1.4891194953188525,Paper_0,tutorial,DescascarSemente,1.9506361815817634,-0.3337168979083669,-0.20156661603459697,0.9207692458408532,0.2337136461863178
159.57989501953125,160.2263946533203,0.6464996337890625,1.0617443336567471,Paper_0,tutorial,DescascarSemente,1.0937407921032003,-0.3037217096623521,-0.19142660470086736,0.9332690283016948,0.9494853352927726
160.2707977294922,161.35130310058594,1.08050537109375,1.1561714040786262,Paper_0,tutorial,DescascarSemente,5.6133283967335155,-0.3213707430405367,-0.18601635139326542,0.9284128417740085,1.1200397155137136
161.44329833984375,161.65139770507812,0.208099365234375,1.3662003777016902,Chopper,support,DescascarSemente,3.414248986869518,-0.2292387297850356,-0.21111911425594398,0.950104508489703,-0.13020118611024611
161.69740295410156,161.90809631347656,0.210693359375,1.413712333600718,Chopper,support,DescascarSemente,2.237972242373884,-0.17634698213335653,-0.23809467915494195,0.9550105889487588,0.029385388630043474
161.95289611816406,162.68789672851562,0.7350006103515625,1.4728336239930029,Chopper,support,DescascarSemente,1.735947383401925,-0.13818187651141367,-0.234018813242086,0.9622193267072281,1.0210846278196586
162.74710083007812,163.24859619140625,0.501495361328125,0.8668138396230617,Chopper,support,DescascarSemente,3.4152451396662817,-0.10821160945404563,-0.2327553572480006,0.9664537720172789,0.3875904198163636
163.28900146484375,163.51100158691406,0.2220001220703125,1.443507838645738,Chopper,support,DescascarSemente,2.9546087122300446,-0.14522305296321103,-0.27641132269954477,0.949851491723089,-0.04509210254317009
163.55690002441406,163.9691925048828,0.41229248046875,1.1393537063579438,Chopper,support,DescascarSemente,10.90379912499451,-0.1859035730072345,-0.3040051041909711,0.9343015275473935,-0.7567038448491901
164.0131072998047,164.38119506835938,0.3680877685546875,1.1132505419698004,Toaster,machine,DescascarSemente,4.970006144058743,-0.005898529664912134,-0.2529502926269563,0.9673925026499394,-0.052793279092059275
164.4586944580078,164.5699005126953,0.1112060546875,1.3655408005227447,Toaster,machine,DescascarSemente,1.361225697245539,-0.08513234530928554,-0.2856660341550566,0.954369726000323,-0.030700507080039796
164.60389709472656,165.54910278320312,0.9452056884765625,1.4240513484597503,Toaster,machine,DescascarSemente,2.0529948318294085,-0.10635510251320168,-0.2951484215762362,0.9494718055898709,1.35037325018695
165.61610412597656,165.82789611816406,0.2117919921875,1.4717422563904374,Toaster,machine,DescascarSemente,0.7115227350857116,-0.0741030419374465,-0.28131452225105613,0.9566870877769548,0.23247733850474928
165.86219787597656,166.28750610351562,0.4253082275390625,1.4675180545986894,Toaster,machine,DescascarSemente,1.6348662268038714,-0.0659205835903899,-0.2904027799557461,0.9545322618161085,0.48771452293567563
166.31869506835938,167.1549072265625,0.836212158203125,1.4374499016551445,Toaster,machine,DescascarSemente,3.62726819987435,-0.0878905817562029,-0.3071828536534983,0.9474813555906622,0.9505156390813634
167.21229553222656,167.4342041015625,0.2219085693359375,1.0598720333224751,Toaster,machine,DescascarSemente,4.154592505763896,-0.0415085877482676,-0.26692135555011615,0.9627670909115839,-0.20338526399695558
167.47860717773438,167.61279296875,0.134185791015625,1.3227310138119315,Paper_0,tutorial,DescascarSemente,5.547661708492327,-0.07099625233273832,-0.20216104892173298,0.9765843370095372,-0.5418155397304804
167.7335968017578,168.24549865722656,0.51190185546875,1.4694154074045944,Paper_0,tutorial,DescascarSemente,4.415342458028594,-0.16554183240686307,-0.21672405406775969,0.9619607683365109,0.27416978936858816
168.40530395507812,168.54879760742188,0.14349365234375,1.4499687288376284,Toaster,machine,DescascarSemente,3.0111746337655907,-0.10582668061938731,-0.2652467478082519,0.9582371536599114,-0.1911312931754361
168.62420654296875,169.33999633789062,0.715789794921875,1.4935191698992571,Toaster,machine,DescascarSemente,0.7942069643479981,-0.055770747774895935,-0.2812235976648603,0.9579657449029485,1.1112731027580225
169.3822021484375,169.6623992919922,0.2801971435546875,1.2348640979538053,Toaster,machine,Moer,1.9113904169597475,-0.04976416136521886,-0.269311150570302,0.9617255170929752,0.1951145911340063
169.7053985595703,169.89700317382812,0.1916046142578125,1.4764032785077734,Toaster,machine,Moer,4.930773855912774,-0.08060256057527937,-0.2566639208179234,0.9630163985676592,-0.35916357751425687
169.93910217285156,170.07240295410156,0.13330078125,1.1459974721158221,Toaster,machine,Moer,3.8326967809568537,-0.16557775100847677,-0.2618934509862726,0.9506943962255918,-0.3173830548282871
170.1175994873047,170.58380126953125,0.4662017822265625,1.198922131393801,Toaster,machine,Moer,6.176797118316309,-0.23110025097277717,-0.26015143137632507,0.9374251823685286,-0.03862422884269758
170.7729949951172,171.0865020751953,0.313507080078125,1.4976496442908525,Toaster,machine,Moer,1.4357373743761557,-0.1301599428443423,-0.2968663571406114,0.9458963844551109,0.316596230894705
171.13279724121094,171.5301971435547,0.39739990234375,1.4903075345432748,Toaster,machine,Moer,1.1659899769151658,-0.10941282431010504,-0.2843776714793862,0.952325914903764,0.5002364261457759
171.5760040283203,171.81039428710938,0.2343902587890625,0.8407717216541232,Toaster,machine,Moer,2.222832542616366,-0.09297634613016569,-0.2734840370777781,0.957350461647547,0.0732118725965476
171.85350036621094,172.02139282226562,0.1678924560546875,1.4031467847133612,Toaster,machine,Moer,1.8609325867286381,-0.058914244934264184,-0.25642527489807937,0.9646662789511022,0.0035158353269593157
172.0688018798828,172.69020080566406,0.62139892578125,1.056921311374401,Toaster,machine,Moer,2.0922823376709943,-0.03255852493325558,-0.27500226507884934,0.9608061197655976,0.7735899558815668
172.73390197753906,172.99229431152344,0.258392333984375,1.4530384808852999,Toaster,machine,Moer,1.6227915393465695,-0.0651771302206889,-0.29021985602540384,0.9546727875281451,0.19465423782438557
173.1262969970703,173.8614959716797,0.735198974609375,0.921325672412219,Toaster,machine,Moer,2.2369949250338172,-0.03840359861929574,-0.281886125469462,0.9586471392004403,0.9554077169706521
173.9066925048828,174.44900512695312,0.5423126220703125,1.4905191878554054,Toaster,machine,Moer,3.823088285773145,-0.07313541496748871,-0.2982753792274738,0.9516364900831142,0.4058990857629526
174.4971923828125,174.82479858398438,0.327606201171875,1.0211374937705422,Toaster,machine,Moer,1.3538885659321258,-0.020882291127940968,-0.25921124884533914,0.9655629965205814,0.352270851133904
174.86669921875,175.25180053710938,0.385101318359375,0.7121149339181204,Toaster,machine,Moer,6.984111346352748,-0.03603777561532187,-0.276549413751608,0.9602718014555313,-0.2881746786707359
175.29769897460938,175.7451934814453,0.4474945068359375,1.0255025864862373,Chopper,support,Moer,3.4672286685615625,-0.14654994056700962,-0.3214138575732497,0.9355058668307696,0.2854140926363735
175.78990173339844,176.0989990234375,0.3090972900390625,0.9411932360522547,Chopper,support,Moer,2.803698396765663,-0.1200291769752883,-0.27068344042202513,0.9550932812998857,0.12854450396357892
176.1551055908203,176.2570037841797,0.101898193359375,1.4712569295432354,Paper_0,tutorial,Moer,11.252763423978488,-0.16554706010452366,-0.25286668966324716,0.9530502153134831,-1.350619120439621
176.44419860839844,176.5778045654297,0.13360595703125,1.3515535440424202,Paper_0,tutorial,Moer,7.060057244563483,-0.3539146751170834,-0.2577628601959131,0.8989168977790177,-0.7421396649023833
176.80029296875,177.15589904785156,0.3556060791015625,0.9700113931694415,Paper_0,tutorial,Moer,4.02816717315283,-0.46504223653127646,-0.26077692180726114,0.8459692864523823,0.049286900770140474
177.30169677734375,177.4344940185547,0.1327972412109375,1.228790950838301,Paper_0,tutorial,Moer,2.536578802902403,-0.5138055790288343,-0.21239760181983353,0.8310810351194443,-0.14747201511198743
177.4792022705078,177.6929931640625,0.2137908935546875,1.4466148519688091,Collider_0,support,Moer,7.478075490160547,-0.500194805411281,-0.2543690642940652,0.8275631662581499,-0.6556773135163362
177.86920166015625,178.00210571289062,0.132904052734375,1.4684618064675345,Collider_0,support,Moer,1.1682616043781182,-0.39938682373216194,-0.3327134659563256,0.8541411786761742,0.033030733141803936
178.03460693359375,178.35740661621094,0.3227996826171875,0.5418894209539549,Collider_0,support,Moer,3.9818291496460487,-0.38076674645298464,-0.33768092949482037,0.8607981609000603,-0.0025188810010415563
178.40260314941406,178.63619995117188,0.2335968017578125,1.2588708856304622,Toaster,machine,Moer,3.552105013655005,-0.3266823359075473,-0.30857913667014575,0.8932857891088186,-0.10335775097047456
178.67050170898438,178.91470336914062,0.24420166015625,0.7409165495529814,Toaster,machine,Moer,1.166690374642366,-0.38221684596083294,-0.2850599079699228,0.8789769424986524,0.22970801065174518
178.9600067138672,180.04119873046875,1.0811920166015625,1.465875174952999,Toaster,machine,Moer,1.2862463199006933,-0.3693976801438341,-0.30087851110221,0.879083547726704,1.6914663468359166
180.0847930908203,180.83090209960938,0.7461090087890625,0.4162965856798807,Toaster,machine,Moer,2.5901736015242767,-0.3887780911630313,-0.29062268402054564,0.8742763827196565,0.9281256591200704
180.86480712890625,181.07589721679688,0.211090087890625,0.9329416623062093,Toaster,machine,Moer,3.606135909977113,-0.41445789838270297,-0.25342511447679067,0.8740064027495936,-0.1502082439593453
181.12060546875,181.28829956054688,0.167694091796875,1.4831786875258743,Toaster,machine,Moer,2.9121710132746212,-0.3617956015900468,-0.2338027343444175,0.9023060275881688,-0.13536450008257184
181.3336944580078,182.5919952392578,1.25830078125,1.4920198531231155,Paper_0,tutorial,Moer,19.325175798083,-0.3248590048820615,-0.20572713958893,0.9230357278595523,-0.3730243089321774
182.63619995117188,183.106201171875,0.470001220703125,1.3163604653100327,Writebook_6,tutorial,Moer,3.356649273080227,0.00637839281601312,-0.2212762725525048,0.9751358035753168,0.3397164376069014
183.147705078125,183.42759704589844,0.2798919677734375,1.4291759745643942,Writebook_6,tutorial,Moer,1.0738774229923642,-0.05191396835597306,-0.21556224074759234,0.9750116695604624,0.3049417182461593
183.45970153808594,183.6042022705078,0.144500732421875,0.9422696452488795,Writebook_6,tutorial,Moer,3.749625768594729,-0.0607726946527161,-0.23154572082283464,0.9708554905964031,-0.2866651899080485
183.6490936279297,183.993896484375,0.3448028564453125,0.8189886134936875,Writebook_6,tutorial,Moer,11.49821094650478,-0.008695683856428292,-0.27029964230758907,0.962677076487795,-0.9541716322333522
184.12840270996094,184.6623992919922,0.53399658203125,1.3695976037999265,Writebook_6,tutorial,Moer,6.199636861493332,0.18141152961271684,-0.20715453831424566,0.9611964486057144,0.0780420570898933
184.84060668945312,184.97430419921875,0.133697509765625,1.0348491921146223,Writebook_6,tutorial,Moer,3.7371419897580838,0.2722023821702333,-0.2553794099995639,0.9276473690853314,-0.30409069645443254
185.022705078125,185.2303009033203,0.2075958251953125,1.4499339538577736,Collider_9,support,Moer,0.24842256688979056,0.3235559975319993,-0.2861041705022947,0.9017500598141138,0.2860964202742572
185.26319885253906,186.7342071533203,1.47100830078125,1.409056455719543,Collider_9,support,Moer,0.2292161431605045,0.3200975757301658,-0.2886630368591467,0.9022985144894733,2.51889037085673
186.7678985595703,188.23770141601562,1.4698028564453125,1.4966821919445483,Collider_9,support,Moer,0.2722353953504235,0.3176299044943378,-0.2918050942667779,0.9020866900315438,2.511093443304342
188.28219604492188,188.52810668945312,0.24591064453125,1.1058192182083986,Collider_9,support,Moer,6.643900050657497,0.3216724423351832,-0.2934376970490159,0.9001972941982149,-0.4890512825979796
188.69419860839844,188.8721923828125,0.1779937744140625,1.3619415969035706,Writebook_6,tutorial,Moer,3.4655801145870866,0.22270141190177686,-0.25014695388933217,0.9421517349280064,-0.19010997125593465
188.96170043945312,189.43190002441406,0.4701995849609375,1.4856009447289118,Writebook_6,tutorial,Moer,1.0028464545118478,0.2015026503126614,-0.19624725255870085,0.9595355997080208,0.6502461923687791
189.4738006591797,190.66690063476562,1.1930999755859375,1.4787200734804014,Writebook_6,tutorial,Moer,1.1812652180447123,0.19453845663630706,-0.180817885168565,0.9639765822556148,1.9028482122666717
190.710205078125,191.16709899902344,0.4568939208984375,0.2596151645693423,Writebook_6,tutorial,Moer,0.9017740677008691,0.1759932967304321,-0.1896028780013879,0.9659535332733221,0.6400772390375606
191.22259521484375,191.3560028076172,0.1334075927734375,1.1933077887201309,Writebook_6,tutorial,Moer,2.5264596530942685,0.16566137642623646,-0.17837533059402338,0.9698116430063902,-0.14506109836313696
191.40040588378906,191.5343017578125,0.1338958740234375,0.8591591973595853,Writebook_6,tutorial,Moer,5.541333135250317,0.17482401656699803,-0.22027164416611422,0.9595889466496345,-0.5414933540728971
191.6678009033203,191.7908935546875,0.1230926513671875,1.267247281481144,Peeler,machine,Moer,1.2981738123900353,0.2441594386721025,-0.27993236805926214,0.9283169419782867,-0.0014086100340314767
191.8345947265625,192.29249572753906,0.4579010009765625,0.7932681297898438,Peeler,machine,Moer,6.372672661056456,0.2615053475629821,-0.2918844118911187,0.9199782396361642,-0.0790894418757401
192.34010314941406,192.70509338378906,0.364990234375,1.4644204465312165,Peeler,machine,Moer,2.525685173306629,0.36650079201287245,-0.2709950588925903,0.8900319409809008,0.263846635338264
192.747802734375,193.02740478515625,0.27960205078125,1.2529517497111033,Peeler,machine,Moer,3.1159664443788384,0.4067006664053602,-0.2721180258355247,0.8719950024400637,0.03532739031366122
193.07130432128906,193.1934051513672,0.122100830078125,1.4525770186958105,Peeler,machine,Moer,2.635648011321587,0.4552351875080646,-0.2725705890114384,0.847490202598385,-0.17940920774790592
193.23809814453125,193.76089477539062,0.522796630859375,1.4436979786025335,Peeler,machine,Moer,1.5244123448421703,0.4937922964098687,-0.27939197153052725,0.8233638325360287,0.6743631851470963
193.80679321289062,194.697998046875,0.891204833984375,0.8028415068696342,Peeler,machine,Moer,3.2716762753594546,0.47064678000143956,-0.2809083844638029,0.8363928441828749,1.0944517255847295
194.7427978515625,195.66580200195312,0.923004150390625,1.4385098328633115,Peeler,machine,Moer,3.526279585923806,0.4857511195527083,-0.2264103410672,0.8442264798320643,1.117034942831451
195.7113037109375,196.23410034179688,0.522796630859375,1.480224559626528,Peeler,machine,TorrarAmendoa,0.6201121874276505,0.4557746513164883,-0.2801441512924459,0.8447714212311774,0.7935301130096298
196.27999877929688,197.04840087890625,0.768402099609375,0.4758127886428929,Peeler,machine,TorrarAmendoa,4.266427638325172,0.44618193462055944,-0.2825674231510392,0.8491576987184812,0.7465854439422013
197.09210205078125,197.33709716796875,0.2449951171875,1.4138880911098397,Writebook_6,tutorial,TorrarAmendoa,0.21492067247853688,0.45883810751292203,-0.21055083997063934,0.8631300724022727,0.3565310485773028
197.38209533691406,198.08340454101562,0.7013092041015625,1.1947505079221374,Writebook_6,tutorial,TorrarAmendoa,3.9188167796598146,0.4583525121754996,-0.2142136569306714,0.8624847195434213,0.6739559181771793
198.252197265625,198.78480529785156,0.5326080322265625,0.8590336898005689,Peeler,machine,TorrarAmendoa,3.7922764487276392,0.4519255407287652,-0.2804614207218911,0.8468077949975266,0.3928281978447494
198.81849670410156,199.1970977783203,0.37860107421875,1.4385136114329171,Writebook_6,tutorial,TorrarAmendoa,1.27157784547398,0.4193639071087641,-0.23179561067696453,0.8776329461087297,0.45313727096462086
199.24169921875,199.36410522460938,0.122406005859375,0.5569738512896893,Writebook_6,tutorial,TorrarAmendoa,5.800792708956726,0.4021224992712169,-0.22255060175132457,0.8881085549292947,-0.5959671443675658
199.41140747070312,199.57699584960938,0.16558837890625,0.9303513922757193,Peeler,machine,TorrarAmendoa,5.837214015808004,0.47073831477080097,-0.27711940799087276,0.8375632348429219,-0.5245381663405542
199.6562042236328,199.85569763183594,0.199493408203125,1.4261145188423985,Peeler,machine,TorrarAmendoa,3.2782150199638997,0.5546342312691029,-0.23503312033826493,0.7980802062304827,-0.1274667224956626
199.8881072998047,200.41200256347656,0.523895263671875,1.48392805685154,Peeler,machine,TorrarAmendoa,0.1256613208239492,0.6010583046761488,-0.22049039062544912,0.7679932794259882,0.8606272755779938
200.4564971923828,201.34939575195312,0.8928985595703125,1.4746390316784672,Peeler,machine,TorrarAmendoa,1.708762763770431,0.6008282471787695,-0.21847694036472004,0.7688337691779474,1.3033993303733014
201.39129638671875,201.55870056152344,0.1674041748046875,0.928182147899091,Peeler,machine,TorrarAmendoa,2.841890844465837,0.5806033669401858,-0.23812220064051312,0.7785442671907017,-0.1266148966996743
201.60459899902344,202.13009643554688,0.5254974365234375,1.1656709169197772,Peeler,machine,TorrarAmendoa,2.82450062966134,0.5410191950394538,-0.25880767626010914,0.8000993445296491,0.507807711120257
202.17140197753906,202.3488006591797,0.177398681640625,0.649759119963774,Peeler,machine,TorrarAmendoa,7.225535434613775,0.5016746710788965,-0.28288405767828273,0.8174713216859626,-0.6866401189029441
202.57359313964844,203.68589782714844,1.1123046875,1.4814868131972514,Peeler,machine,TorrarAmendoa,2.0735867353416406,0.3903542897352294,-0.28151694753899303,0.8765265470307174,1.6426343834400905
203.73060607910156,206.25909423828125,2.5284881591796875,1.2188726508606997,Writebook_3,tutorial,TorrarAmendoa,3.0870227873046874,0.4225840599826511,-0.28466066332511597,0.8603754806603356,4.009030617502788
206.29150390625,207.8509979248047,1.5594940185546875,1.2069175521539333,Writebook_3,tutorial,TorrarAmendoa,0.5641171699053887,0.373155563275867,-0.2921146531876536,0.8804485112098939,2.6309588611747214
207.8957977294922,208.9532012939453,1.057403564453125,1.4839466319649974,Writebook_3,tutorial,TorrarAmendoa,0.9829335684629367,0.3641210359889147,-0.29472029735172783,0.8833644780896819,1.6894432965072812
208.9987030029297,209.8126983642578,0.813995361328125,0.28272028819172673,Writebook_3,tutorial,TorrarAmendoa,5.2824301414276285,0.3799529054295976,-0.29067322382768446,0.8781441154178738,0.6931829714353641
209.8907928466797,210.05630493164062,0.1655120849609375,1.4758105052431487,Writebook_3,tutorial,TorrarAmendoa,1.7640568179491118,0.2972702787639321,-0.27294555761245337,0.9147777153900009,0.012079941531272786
210.10150146484375,210.25790405273438,0.156402587890625,0.6669644630782466,Writebook_6,tutorial,TorrarAmendoa,5.602331689713606,0.27064139684730026,-0.2625155552509611,0.9261719891623166,-0.5098012199004197
210.3466033935547,210.9951934814453,0.648590087890625,1.4293325228824665,Writebook_6,tutorial,TorrarAmendoa,1.9771350079542975,0.22397822327694847,-0.18245640956817671,0.9572339697885873,0.8367635659911069
211.04049682617188,211.45230102539062,0.41180419921875,1.4752650427088259,Writebook_6,tutorial,TorrarAmendoa,10.22396893191938,0.2536385659754042,-0.16538236711294546,0.9528707923972668,-0.6679790830553556
211.55250549316406,212.3513946533203,0.79888916015625,1.360726189528773,Writebook_5,tutorial,TorrarAmendoa,1.321867077626572,0.42129018327982426,-0.15729662442178774,0.8930714528463256,1.1884318114803096
212.39599609375,212.75180053710938,0.355804443359375,1.1638554686664415,Writebook_5,tutorial,TorrarAmendoa,4.012612419610664,0.41880609878076624,-0.18002303704795425,0.8899887110988303,0.0516868424328463
212.7967987060547,213.11929321289062,0.3224945068359375,1.4998765813945025,Writebook_5,tutorial,TorrarAmendoa,1.1960359023919895,0.4515284989268844,-0.11839746597238311,0.8842195727611598,0.3640488542994477
213.16439819335938,213.8773956298828,0.7129974365234375,1.2789227157799847,Writebook_5,tutorial,Misturar,3.1968556778688755,0.4557633110370765,-0.09796329649102803,0.8846520467921246,0.7897274326944519
213.92250061035156,214.04519653320312,0.1226959228515625,1.3519789768128212,Writebook_5,tutorial,Misturar,2.856961766227773,0.41656969797530463,-0.135013253672077,0.8989020661779026,-0.20752300798023593
214.07809448242188,214.32249450683594,0.2444000244140625,1.1621045758840631,Writebook_5,tutorial,Misturar,3.6509518722949976,0.4167489571789383,-0.18408994282200722,0.8901324950498362,-0.09731300424872269
214.37030029296875,214.5482940673828,0.1779937744140625,0.9418371812346337,Collider_8,support,Misturar,3.412631449654637,0.47341908456872445,-0.18536751928709677,0.861055306254259,-0.1831324984747037
214.59210205078125,214.85079956054688,0.258697509765625,1.34816361309893,Writebook_6,tutorial,Misturar,1.5851819683238377,0.5241430071677965,-0.18934759772872856,0.8301190632641297,0.20014907180888342
214.89149475097656,215.47340393066406,0.5819091796875,0.5891817354289328,Writebook_6,tutorial,Misturar,17.8524388566095,0.5471700884523902,-0.18117775800793226,0.8171468985130083,-1.3729630528481176
215.51669311523438,215.67469787597656,0.1580047607421875,1.2883004494843344,Wall,support,Misturar,1.9085219673836518,0.7624459587020882,-0.23881894231754458,0.6012199303040885,-0.020209844028729718
215.7303924560547,215.98500061035156,0.254608154296875,0.8405208080342323,Wall,support,Misturar,1.1048953888516648,0.7834385033894855,-0.22554203964928976,0.5790309412514952,0.2562214967351208
216.08529663085938,216.24229431152344,0.1569976806640625,1.4830869178364874,Writebook_6,tutorial,Misturar,2.4455309229312747,0.7951186129680861,-0.21782354956029046,0.565771577879177,-0.09275361413632843
216.28680419921875,216.44009399414062,0.153289794921875,1.2698103308740314,Writebook_6,tutorial,Misturar,4.611075074694844,0.8177482062821793,-0.22373006835152165,0.5300771704262224,-0.384670255180384
216.4846954345703,216.68690490722656,0.20220947265625,1.4275136702216555,Writebook_6,tutorial,Misturar,2.7380992342860355,0.8548578633701724,-0.23877392187611943,0.4603062343749912,-0.05149672305768177
216.73179626464844,217.1197052001953,0.387908935546875,0.9815332241412504,Writebook_6,tutorial,Misturar,13.62770843710544,0.8787445149934017,-0.21920206130881467,0.42384770818883416,-1.1586988697434075
217.26780700683594,217.408203125,0.1403961181640625,1.4677501166332496,Door,support,Misturar,7.734601684429599,0.7512425610072425,-0.21478997053229673,0.6238955713350616,-0.819043366712287
217.50869750976562,217.9907989501953,0.4821014404296875,0.7316707057673406,Writebook_5,tutorial,Misturar,5.113147808767619,0.6557638830472623,-0.24008500268796337,0.7157495514366182,0.1296085973069136
218.08810424804688,218.19090270996094,0.1027984619140625,1.2055903216456083,Door,support,Misturar,2.0580055677552758,0.685169501158303,-0.30448353430921277,0.661476077903927,-0.13736247588336703
218.23379516601562,218.47720336914062,0.243408203125,0.703590603538974,Door,support,Misturar,13.909494696803566,0.7016514501673118,-0.32263355256716103,0.6352322551526978,-1.4509147921695544
218.57940673828125,218.85890197753906,0.2794952392578125,1.4745703318614198,Writebook_5,tutorial,Misturar,2.2666914668532296,0.8232726569014158,-0.3690139928920623,0.43104062875787136,0.14705465518671867
218.91200256347656,219.0489044189453,0.13690185546875,1.2633097714619628,Writebook_5,tutorial,Misturar,5.608117773469389,0.820613917051101,-0.40051638093333514,0.40727139094663156,-0.5449877386173173
219.23550415039062,219.38250732421875,0.147003173828125,1.2191521977278972,Collider_11,support,Misturar,1.2319857393875766,0.8249589943098732,-0.45922099676943756,0.3291356948368005,0.04952203210319128
